Date,Open,High,Low,Close,Adj Close,Volume
2010-03-18,494.500000,494.750000,484.500000,489.250000,489.250000,34830
2010-03-19,489.250000,490.750000,482.500000,483.750000,483.750000,21371
2010-03-21,null,null,null,null,null,null
2010-03-22,484.250000,492.750000,482.250000,486.500000,486.500000,23468
2010-03-23,485.250000,489.000000,475.750000,476.750000,476.750000,31447
2010-03-24,477.000000,478.750000,472.000000,476.000000,476.000000,24110
2010-03-25,475.500000,478.250000,464.500000,466.500000,466.500000,33361
2010-03-26,466.250000,468.750000,464.000000,464.750000,464.750000,26997
2010-03-28,null,null,null,null,null,null
2010-03-29,465.500000,471.250000,464.000000,464.750000,464.750000,32286
2010-03-30,464.750000,473.750000,462.250000,472.000000,472.000000,34897
2010-03-31,472.000000,474.250000,450.000000,450.500000,450.500000,58287
2010-04-01,452.500000,457.750000,449.500000,454.750000,454.750000,68
2010-04-04,null,null,null,null,null,null
2010-04-05,456.000000,459.500000,447.000000,453.500000,453.500000,20682
2010-04-06,454.000000,470.000000,448.750000,463.500000,463.500000,46216
2010-04-07,463.750000,479.750000,456.500000,475.250000,475.250000,55200
2010-04-08,474.250000,474.750000,467.000000,469.250000,469.250000,48344
2010-04-09,469.500000,478.750000,462.500000,465.750000,465.750000,48279
2010-04-11,null,null,null,null,null,null
2010-04-12,469.000000,474.500000,466.000000,467.750000,467.750000,79561
2010-04-13,467.000000,476.500000,463.500000,476.000000,476.000000,64576
2010-04-14,475.250000,482.000000,470.500000,474.750000,474.750000,69661
2010-04-15,474.250000,482.500000,472.500000,480.250000,480.250000,41466
2010-04-16,479.750000,491.250000,476.250000,490.500000,490.500000,39879
2010-04-18,null,null,null,null,null,null
2010-04-19,489.000000,489.000000,466.750000,467.750000,467.750000,35943
2010-04-20,469.500000,487.250000,468.500000,486.000000,486.000000,36954
2010-04-21,486.750000,490.000000,481.750000,487.250000,487.250000,22042
2010-04-22,486.500000,499.500000,480.750000,498.500000,498.500000,18974
2010-04-23,498.000000,499.250000,489.750000,493.250000,493.250000,28265
2010-04-25,null,null,null,null,null,null
2010-04-26,492.500000,502.500000,449.000000,476.000000,476.000000,15952
2010-04-27,476.750000,481.250000,471.250000,478.250000,478.250000,14215
2010-04-28,477.000000,484.000000,470.750000,476.250000,476.250000,18448
2010-04-29,477.000000,495.250000,477.000000,484.500000,484.500000,15673
2010-04-30,484.000000,493.750000,482.000000,491.750000,491.750000,10948
2010-05-02,null,null,null,null,null,null
2010-05-03,493.500000,495.750000,480.500000,490.000000,490.000000,6940
2010-05-04,489.000000,500.500000,483.000000,499.750000,499.750000,4678
2010-05-05,500.500000,501.500000,493.000000,501.000000,501.000000,4338
2010-05-06,500.000000,502.000000,490.000000,497.250000,497.250000,2863
2010-05-07,492.500000,506.250000,490.000000,500.250000,500.250000,2333
2010-05-09,null,null,null,null,null,null
2010-05-10,498.000000,502.500000,482.500000,482.500000,482.500000,776
2010-05-11,482.250000,487.250000,481.000000,483.750000,483.750000,213
2010-05-12,485.000000,496.000000,482.000000,482.750000,482.750000,342
2010-05-13,479.250000,479.250000,472.000000,471.000000,471.000000,542
2010-05-14,465.500000,465.500000,463.000000,463.500000,463.500000,34507
2010-05-16,null,null,null,null,null,null
2010-05-17,471.000000,474.500000,466.250000,469.000000,469.000000,32094
2010-05-18,469.000000,473.500000,466.000000,467.750000,467.750000,32717
2010-05-19,467.750000,472.000000,465.250000,469.250000,469.250000,28939
2010-05-20,470.500000,472.250000,461.250000,469.750000,469.750000,42108
2010-05-21,469.500000,475.000000,466.500000,472.000000,472.000000,32362
2010-05-23,null,null,null,null,null,null
2010-05-24,473.750000,476.000000,466.000000,467.500000,467.500000,32240
2010-05-25,465.500000,466.750000,456.250000,460.500000,460.500000,41281
2010-05-26,462.750000,472.000000,459.000000,461.750000,461.750000,49496
2010-05-27,460.500000,473.500000,458.000000,467.750000,467.750000,30745
2010-05-28,468.500000,473.500000,456.500000,457.750000,457.750000,66816
2010-05-30,null,null,null,null,null,null
2010-06-01,457.750000,461.250000,448.750000,450.750000,450.750000,47763
2010-06-02,450.000000,454.500000,442.000000,442.500000,442.500000,61748
2010-06-03,443.500000,448.000000,440.500000,441.750000,441.750000,51410
2010-06-04,442.500000,444.250000,435.250000,435.750000,435.750000,54534
2010-06-06,null,null,null,null,null,null
2010-06-07,435.250000,438.500000,431.250000,432.250000,432.250000,47975
2010-06-08,432.250000,436.500000,431.250000,432.250000,432.250000,57042
2010-06-09,432.750000,436.000000,425.500000,428.000000,428.000000,62604
2010-06-10,428.000000,437.500000,426.750000,433.250000,433.250000,62662
2010-06-11,433.000000,449.000000,427.500000,440.750000,440.750000,92624
2010-06-13,null,null,null,null,null,null
2010-06-14,442.750000,454.750000,441.750000,451.500000,451.500000,72669
2010-06-15,451.000000,456.250000,445.250000,451.750000,451.750000,41286
2010-06-16,451.500000,468.000000,451.000000,461.250000,461.250000,70631
2010-06-17,461.000000,465.500000,453.500000,462.750000,462.750000,51215
2010-06-18,462.500000,470.000000,458.750000,461.750000,461.750000,51060
2010-06-20,null,null,null,null,null,null
2010-06-21,462.750000,469.250000,455.250000,462.000000,462.000000,42360
2010-06-22,461.250000,463.750000,455.750000,460.750000,460.750000,28367
2010-06-23,459.750000,468.500000,458.250000,462.250000,462.250000,39445
2010-06-24,461.250000,470.000000,461.000000,463.000000,463.000000,32322
2010-06-25,462.750000,464.750000,455.250000,456.250000,456.250000,24162
2010-06-27,null,null,null,null,null,null
2010-06-28,455.500000,455.500000,444.000000,449.500000,449.500000,32821
2010-06-29,448.250000,448.500000,440.000000,442.000000,442.000000,25205
2010-06-30,441.500000,477.250000,441.500000,464.750000,464.750000,17201
2010-07-01,464.250000,486.000000,461.000000,484.000000,484.000000,9964
2010-07-02,482.500000,492.000000,481.250000,487.750000,487.750000,6254
2010-07-04,null,null,null,null,null,null
2010-07-06,487.750000,511.000000,487.750000,492.750000,492.750000,5525
2010-07-07,492.000000,517.000000,492.000000,515.750000,515.750000,4025
2010-07-08,515.000000,534.500000,510.000000,534.000000,534.000000,3901
2010-07-09,529.750000,529.750000,519.750000,523.500000,523.500000,2714
2010-07-11,null,null,null,null,null,null
2010-07-12,523.500000,524.500000,520.000000,521.250000,521.250000,1659
2010-07-13,520.000000,536.750000,520.000000,535.750000,535.750000,332
2010-07-14,534.500000,553.250000,533.500000,548.250000,548.250000,59964
2010-07-15,556.750000,598.500000,555.500000,596.250000,596.250000,93931
2010-07-16,595.500000,597.750000,578.750000,587.250000,587.250000,69220
2010-07-18,null,null,null,null,null,null
2010-07-19,582.500000,597.750000,575.250000,582.250000,582.250000,51738
2010-07-20,580.500000,581.000000,572.750000,577.000000,577.000000,37416
2010-07-21,577.000000,594.000000,574.000000,588.250000,588.250000,48904
2010-07-22,587.000000,610.000000,583.750000,596.500000,596.500000,62992
2010-07-23,596.000000,603.750000,593.250000,596.250000,596.250000,35816
2010-07-25,null,null,null,null,null,null
2010-07-26,596.250000,596.250000,584.500000,589.500000,589.500000,30102
2010-07-27,587.000000,604.000000,582.500000,595.000000,595.000000,52862
2010-07-28,593.000000,623.250000,592.000000,615.500000,615.500000,61593
2010-07-29,615.250000,632.000000,613.000000,627.500000,627.500000,57886
2010-07-30,626.250000,663.000000,625.750000,661.500000,661.500000,80164
2010-08-01,null,null,null,null,null,null
2010-08-02,660.000000,711.250000,657.000000,693.250000,693.250000,115906
2010-08-03,692.000000,697.500000,674.750000,680.000000,680.000000,66221
2010-08-04,680.000000,732.000000,678.250000,725.750000,725.750000,91773
2010-08-05,726.250000,785.750000,724.000000,785.750000,785.750000,88514
2010-08-06,788.250000,841.000000,725.750000,725.750000,725.750000,126816
2010-08-08,null,null,null,null,null,null
2010-08-09,710.750000,738.250000,684.500000,712.500000,712.500000,131546
2010-08-10,713.000000,718.250000,690.000000,694.750000,694.750000,99701
2010-08-11,695.000000,709.500000,680.500000,694.750000,694.750000,90223
2010-08-12,695.000000,734.500000,689.000000,713.000000,713.000000,78265
2010-08-13,710.000000,724.750000,700.250000,702.500000,702.500000,40717
2010-08-15,null,null,null,null,null,null
2010-08-16,700.000000,709.000000,655.750000,663.750000,663.750000,53329
2010-08-17,664.750000,676.750000,649.750000,651.000000,651.000000,41916
2010-08-18,652.750000,665.000000,645.000000,656.000000,656.000000,22493
2010-08-19,657.000000,700.000000,657.000000,681.250000,681.250000,32289
2010-08-20,685.000000,695.750000,670.000000,679.000000,679.000000,15341
2010-08-22,null,null,null,null,null,null
2010-08-23,679.000000,697.000000,677.250000,692.250000,692.250000,15224
2010-08-24,691.500000,693.000000,668.250000,674.750000,674.750000,22088
2010-08-25,674.750000,682.750000,646.500000,647.750000,647.750000,21858
2010-08-26,650.250000,665.250000,649.750000,656.500000,656.500000,15760
2010-08-27,657.500000,673.250000,655.000000,662.500000,662.500000,13926
2010-08-29,null,null,null,null,null,null
2010-08-30,666.000000,695.250000,665.500000,671.250000,671.250000,25897
2010-08-31,667.000000,679.750000,650.500000,652.500000,652.500000,16752
2010-09-01,654.250000,678.250000,653.000000,675.500000,675.500000,11173
2010-09-02,680.750000,687.000000,680.500000,680.750000,680.750000,7239
2010-09-03,682.000000,709.250000,682.000000,708.250000,708.250000,4793
2010-09-05,null,null,null,null,null,null
2010-09-07,711.250000,713.000000,696.000000,702.500000,702.500000,4238
2010-09-08,701.750000,702.000000,678.000000,678.750000,678.750000,3450
2010-09-09,683.750000,707.250000,683.000000,706.750000,706.750000,2133
2010-09-10,704.000000,708.500000,690.250000,704.750000,704.750000,2842
2010-09-12,null,null,null,null,null,null
2010-09-13,705.750000,722.000000,705.750000,713.750000,713.750000,1789
2010-09-14,708.250000,709.000000,701.500000,704.500000,704.500000,44074
2010-09-15,735.750000,744.250000,723.000000,726.750000,726.750000,44548
2010-09-16,728.250000,737.750000,711.500000,719.250000,719.250000,45246
2010-09-17,725.500000,743.000000,723.000000,739.250000,739.250000,41536
2010-09-19,null,null,null,null,null,null
2010-09-20,738.500000,757.000000,729.000000,731.750000,731.750000,38596
2010-09-21,728.750000,734.000000,716.500000,718.000000,718.000000,36945
2010-09-22,721.000000,732.000000,713.500000,719.750000,719.750000,37375
2010-09-23,720.500000,722.000000,693.000000,697.250000,697.250000,52999
2010-09-24,701.250000,723.000000,697.500000,720.000000,720.000000,51154
2010-09-26,null,null,null,null,null,null
2010-09-27,722.000000,731.000000,702.000000,706.500000,706.500000,37631
2010-09-28,705.000000,707.750000,684.500000,684.750000,684.750000,46561
2010-09-29,685.250000,688.250000,663.250000,683.500000,683.500000,57177
2010-09-30,685.750000,686.000000,651.000000,674.000000,674.000000,75444
2010-10-01,674.000000,678.250000,646.500000,655.000000,655.000000,56388
2010-10-03,null,null,null,null,null,null
2010-10-04,650.000000,655.750000,643.500000,647.250000,647.250000,38228
2010-10-05,647.750000,667.750000,644.000000,663.500000,663.500000,48567
2010-10-06,664.250000,673.250000,655.000000,658.250000,658.250000,29587
2010-10-07,658.000000,676.250000,656.500000,659.250000,659.250000,36542
2010-10-08,660.750000,719.250000,657.000000,719.250000,719.250000,41711
2010-10-10,null,null,null,null,null,null
2010-10-11,737.500000,739.750000,703.000000,709.250000,709.250000,61235
2010-10-12,708.250000,719.750000,703.000000,710.000000,710.000000,44605
2010-10-13,712.000000,722.250000,695.000000,702.750000,702.750000,50559
2010-10-14,702.000000,712.250000,697.500000,700.750000,700.750000,40266
2010-10-15,702.000000,713.750000,695.000000,704.500000,704.500000,49322
2010-10-17,null,null,null,null,null,null
2010-10-18,701.750000,709.000000,687.250000,690.000000,690.000000,41689
2010-10-19,691.000000,696.500000,668.250000,671.500000,671.500000,49092
2010-10-20,673.500000,687.750000,673.500000,683.000000,683.000000,36051
2010-10-21,683.000000,692.250000,667.000000,668.750000,668.750000,33133
2010-10-22,670.250000,676.000000,665.000000,670.750000,670.750000,29604
2010-10-24,null,null,null,null,null,null
2010-10-25,669.250000,686.000000,669.000000,674.000000,674.000000,35789
2010-10-26,674.000000,699.000000,670.500000,692.000000,692.000000,61650
2010-10-27,694.500000,707.500000,686.500000,702.750000,702.750000,49922
2010-10-28,702.750000,721.750000,700.500000,718.250000,718.250000,60694
2010-10-29,719.750000,725.000000,711.250000,717.250000,717.250000,57385
2010-10-31,null,null,null,null,null,null
2010-11-01,724.500000,728.000000,701.250000,702.500000,702.500000,59548
2010-11-02,704.000000,712.250000,692.500000,694.250000,694.250000,58450
2010-11-03,696.500000,699.500000,680.500000,690.250000,690.250000,57253
2010-11-04,695.250000,719.500000,692.750000,713.750000,713.750000,57185
2010-11-05,715.750000,731.500000,705.000000,728.750000,728.750000,57185
2010-11-07,null,null,null,null,null,null
2010-11-08,730.000000,739.000000,721.000000,736.250000,736.250000,66262
2010-11-09,737.500000,760.750000,717.250000,721.750000,721.750000,88653
2010-11-10,721.250000,723.500000,695.000000,710.000000,710.000000,68570
2010-11-11,707.250000,723.000000,701.750000,704.000000,704.000000,73514
2010-11-12,704.250000,710.750000,661.250000,669.250000,669.250000,101953
2010-11-14,null,null,null,null,null,null
2010-11-15,673.500000,685.000000,667.500000,672.750000,672.750000,58751
2010-11-16,671.000000,674.000000,624.250000,626.250000,626.250000,95326
2010-11-17,627.500000,647.000000,617.750000,632.500000,632.500000,75379
2010-11-18,633.750000,657.250000,633.250000,645.250000,645.250000,35504
2010-11-19,649.750000,657.750000,636.250000,644.500000,644.500000,44383
2010-11-21,null,null,null,null,null,null
2010-11-22,643.750000,653.000000,639.000000,645.500000,645.500000,30081
2010-11-23,647.250000,652.250000,634.500000,642.000000,642.000000,40267
2010-11-24,645.000000,656.000000,642.250000,647.500000,647.500000,29482
2010-11-26,null,null,null,null,null,null
2010-11-28,null,null,null,null,null,null
2010-11-29,649.250000,662.000000,647.000000,650.250000,650.250000,52156
2010-11-30,651.250000,657.000000,645.000000,650.250000,650.250000,18191
2010-12-01,653.000000,702.250000,650.500000,697.500000,697.500000,10560
2010-12-02,702.000000,725.000000,693.750000,706.500000,706.500000,4391
2010-12-03,714.250000,737.000000,714.250000,738.000000,738.000000,2677
2010-12-05,null,null,null,null,null,null
2010-12-06,747.750000,753.750000,739.000000,752.000000,752.000000,1377
2010-12-07,760.750000,761.500000,736.750000,743.000000,743.000000,1021
2010-12-08,733.000000,750.000000,725.750000,742.000000,742.000000,575
2010-12-09,743.250000,749.250000,742.000000,748.250000,748.250000,105
2010-12-10,743.500000,751.000000,738.750000,735.500000,735.500000,94
2010-12-12,null,null,null,null,null,null
2010-12-13,743.000000,743.000000,736.500000,740.250000,740.250000,105
2010-12-14,740.750000,740.750000,720.000000,721.000000,721.000000,46314
2010-12-15,761.000000,776.500000,759.750000,764.750000,764.750000,41111
2010-12-16,764.000000,766.750000,746.000000,749.750000,749.750000,30866
2010-12-17,752.750000,758.000000,742.000000,756.750000,756.750000,23922
2010-12-19,null,null,null,null,null,null
2010-12-20,760.500000,776.500000,759.500000,769.500000,769.500000,26319
2010-12-21,770.750000,772.000000,762.000000,765.000000,765.000000,23700
2010-12-22,762.500000,785.250000,756.000000,783.500000,783.500000,32598
2010-12-23,785.000000,788.250000,776.000000,783.000000,783.000000,19738
2010-12-26,null,null,null,null,null,null
2010-12-27,775.000000,783.750000,766.000000,780.250000,780.250000,12064
2010-12-28,780.000000,802.000000,779.500000,798.250000,798.250000,24215
2010-12-29,800.000000,806.250000,782.250000,799.250000,799.250000,25276
2010-12-30,799.000000,799.000000,776.500000,784.750000,784.750000,28967
2010-12-31,786.500000,796.250000,780.500000,794.250000,794.250000,18720
2011-01-02,null,null,null,null,null,null
2011-01-03,793.500000,825.000000,792.750000,805.500000,805.500000,41582
2011-01-04,803.500000,808.750000,783.250000,789.250000,789.250000,42111
2011-01-05,794.250000,810.250000,776.000000,808.250000,808.250000,43836
2011-01-06,809.000000,809.750000,787.750000,789.000000,789.000000,38317
2011-01-07,789.000000,794.000000,772.000000,774.000000,774.000000,41870
2011-01-09,null,null,null,null,null,null
2011-01-10,777.250000,783.000000,766.250000,767.250000,767.250000,45406
2011-01-11,769.750000,776.750000,758.250000,759.500000,759.500000,41649
2011-01-12,761.750000,790.500000,760.000000,770.500000,770.500000,63833
2011-01-13,776.750000,787.500000,769.250000,783.500000,783.500000,52198
2011-01-14,784.250000,784.750000,763.000000,773.250000,773.250000,58445
2011-01-16,null,null,null,null,null,null
2011-01-18,777.500000,795.750000,773.500000,793.250000,793.250000,45206
2011-01-19,792.500000,808.000000,792.500000,797.250000,797.250000,52166
2011-01-20,798.000000,805.750000,782.000000,803.500000,803.500000,47555
2011-01-21,805.000000,830.000000,798.750000,824.500000,824.500000,69697
2011-01-23,null,null,null,null,null,null
2011-01-24,829.250000,839.500000,823.500000,835.250000,835.250000,53540
2011-01-25,835.250000,839.000000,820.750000,838.250000,838.250000,63195
2011-01-26,840.500000,861.250000,839.750000,856.500000,856.500000,48711
2011-01-27,859.000000,863.500000,845.500000,846.250000,846.250000,46081
2011-01-28,848.000000,849.750000,824.500000,825.750000,825.750000,60972
2011-01-30,null,null,null,null,null,null
2011-01-31,824.000000,847.750000,823.000000,840.750000,840.750000,53841
2011-02-01,844.500000,845.000000,831.500000,835.750000,835.750000,53425
2011-02-02,836.000000,864.500000,835.500000,863.000000,863.000000,59330
2011-02-03,862.500000,872.750000,846.000000,859.000000,859.000000,62142
2011-02-04,859.250000,864.750000,842.500000,853.750000,853.750000,51667
2011-02-06,null,null,null,null,null,null
2011-02-07,861.000000,869.500000,851.500000,858.750000,858.750000,63365
2011-02-08,859.750000,880.750000,844.000000,874.250000,874.250000,92302
2011-02-09,876.000000,893.250000,875.250000,886.000000,886.000000,69104
2011-02-10,886.000000,886.000000,861.250000,862.750000,862.750000,75619
2011-02-11,865.000000,871.250000,855.500000,867.000000,867.000000,58881
2011-02-13,null,null,null,null,null,null
2011-02-14,876.500000,884.750000,869.500000,872.000000,872.000000,51283
2011-02-15,873.000000,874.000000,830.500000,840.250000,840.250000,95153
2011-02-16,843.750000,849.250000,825.500000,837.000000,837.000000,60655
2011-02-17,837.750000,853.500000,837.750000,850.750000,850.750000,55063
2011-02-18,851.250000,852.750000,817.250000,822.250000,822.250000,64089
2011-02-20,null,null,null,null,null,null
2011-02-22,825.000000,835.500000,762.250000,762.250000,762.250000,70284
2011-02-23,758.750000,767.750000,723.000000,763.000000,763.000000,62224
2011-02-24,764.000000,769.500000,741.000000,747.250000,747.250000,26991
2011-02-25,749.000000,795.000000,749.000000,776.500000,776.500000,24017
2011-02-27,null,null,null,null,null,null
2011-02-28,783.500000,783.500000,764.500000,782.500000,782.500000,10109
2011-03-01,784.500000,784.750000,766.000000,775.750000,775.750000,4655
2011-03-02,771.000000,793.000000,768.750000,776.750000,776.750000,1356
2011-03-03,777.750000,792.250000,777.250000,790.500000,790.500000,1237
2011-03-04,800.250000,802.500000,783.000000,800.500000,800.500000,172
2011-03-06,null,null,null,null,null,null
2011-03-07,790.000000,790.000000,766.250000,769.000000,769.000000,195
2011-03-08,774.250000,775.000000,749.250000,751.250000,751.250000,910
2011-03-09,750.750000,763.000000,727.250000,732.250000,732.250000,193
2011-03-10,707.500000,726.500000,707.500000,714.000000,714.000000,41
2011-03-11,696.000000,709.750000,696.000000,695.000000,695.000000,76
2011-03-13,null,null,null,null,null,null
2011-03-14,690.000000,699.500000,690.000000,700.500000,700.500000,39105
2011-03-15,722.250000,723.500000,661.000000,667.750000,667.750000,78878
2011-03-16,668.250000,697.500000,656.000000,662.000000,662.000000,81171
2011-03-17,663.250000,718.750000,663.000000,710.250000,710.250000,57595
2011-03-18,708.750000,749.000000,705.500000,723.000000,723.000000,62659
2011-03-20,null,null,null,null,null,null
2011-03-21,724.000000,741.750000,717.250000,721.000000,721.000000,41676
2011-03-22,721.250000,728.000000,705.250000,722.250000,722.250000,44492
2011-03-23,725.000000,730.250000,706.000000,714.250000,714.250000,34716
2011-03-24,714.250000,741.750000,710.000000,739.500000,739.500000,53090
2011-03-25,739.500000,753.000000,726.500000,733.250000,733.250000,45619
2011-03-27,null,null,null,null,null,null
2011-03-28,736.000000,739.750000,721.000000,725.250000,725.250000,34681
2011-03-29,723.750000,742.000000,721.250000,737.250000,737.250000,48274
2011-03-30,738.250000,741.750000,725.250000,727.250000,727.250000,41211
2011-03-31,726.500000,773.500000,721.750000,763.250000,763.250000,58811
2011-04-01,760.500000,774.000000,744.750000,759.500000,759.500000,63746
2011-04-03,null,null,null,null,null,null
2011-04-04,765.500000,792.000000,764.250000,790.000000,790.000000,55601
2011-04-05,788.250000,798.250000,778.500000,786.250000,786.250000,65767
2011-04-06,786.000000,792.500000,777.750000,782.250000,782.250000,45490
2011-04-07,782.250000,793.000000,757.250000,773.250000,773.250000,67304
2011-04-08,772.250000,802.250000,765.750000,797.500000,797.500000,74701
2011-04-10,null,null,null,null,null,null
2011-04-11,803.000000,809.250000,786.250000,798.250000,798.250000,60407
2011-04-12,800.500000,802.750000,750.500000,759.500000,759.500000,76981
2011-04-13,761.000000,769.500000,741.250000,752.750000,752.750000,77742
2011-04-14,757.000000,760.750000,733.250000,740.500000,740.500000,47045
2011-04-15,742.500000,748.750000,730.000000,744.250000,744.250000,55742
2011-04-17,null,null,null,null,null,null
2011-04-18,745.000000,780.000000,740.500000,775.000000,775.000000,47853
2011-04-19,776.250000,794.000000,774.750000,785.750000,785.750000,37885
2011-04-20,785.750000,808.500000,780.250000,785.000000,785.000000,30711
2011-04-21,785.500000,800.000000,780.000000,799.500000,799.500000,39743
2011-04-24,null,null,null,null,null,null
2011-04-25,808.500000,830.000000,806.750000,826.000000,826.000000,24882
2011-04-26,827.000000,829.000000,798.500000,811.250000,811.250000,22804
2011-04-27,811.250000,817.250000,765.000000,777.000000,777.000000,18882
2011-04-28,779.250000,784.250000,737.750000,743.000000,743.000000,21963
2011-04-29,743.000000,769.250000,736.500000,769.250000,769.250000,4479
2011-05-01,null,null,null,null,null,null
2011-05-02,772.000000,793.000000,759.250000,759.750000,759.750000,3035
2011-05-03,764.500000,764.500000,748.250000,760.750000,760.750000,1722
2011-05-04,758.000000,758.000000,740.000000,741.000000,741.000000,1049
2011-05-05,741.000000,741.000000,718.000000,722.500000,722.500000,412
2011-05-06,713.250000,738.250000,709.250000,724.500000,724.500000,95
2011-05-08,null,null,null,null,null,null
2011-05-09,752.000000,761.250000,752.000000,759.250000,759.250000,955
2011-05-10,765.750000,778.750000,765.750000,769.000000,769.000000,21
2011-05-11,759.750000,759.750000,739.000000,727.750000,727.750000,80
2011-05-12,713.500000,719.750000,707.000000,700.500000,700.500000,65
2011-05-13,701.000000,712.000000,701.000000,696.000000,696.000000,49031
2011-05-15,null,null,null,null,null,null
2011-05-16,730.000000,747.750000,729.750000,736.500000,736.500000,41678
2011-05-17,737.000000,766.000000,732.000000,764.000000,764.000000,57826
2011-05-18,768.250000,822.250000,767.000000,817.000000,817.000000,96596
2011-05-19,816.000000,834.500000,805.000000,812.000000,812.000000,75227
2011-05-20,812.500000,818.500000,790.000000,806.500000,806.500000,63777
2011-05-22,null,null,null,null,null,null
2011-05-23,816.500000,821.000000,785.250000,803.000000,803.000000,61542
2011-05-24,803.500000,809.750000,777.500000,779.750000,779.750000,50702
2011-05-25,780.000000,800.000000,778.250000,796.500000,796.500000,43703
2011-05-26,800.000000,828.750000,799.250000,814.500000,814.500000,63795
2011-05-27,817.250000,827.000000,803.500000,819.750000,819.750000,54020
2011-05-29,null,null,null,null,null,null
2011-05-31,794.000000,807.500000,772.000000,782.250000,782.250000,86406
2011-06-01,782.500000,788.250000,754.250000,759.250000,759.250000,79412
2011-06-02,760.000000,773.500000,758.500000,769.750000,769.750000,56763
2011-06-03,770.000000,781.500000,758.750000,773.750000,773.750000,61218
2011-06-05,null,null,null,null,null,null
2011-06-06,772.750000,778.000000,741.000000,744.000000,744.000000,70949
2011-06-07,742.750000,747.000000,731.250000,733.750000,733.750000,75691
2011-06-08,733.250000,759.500000,731.500000,748.000000,748.000000,80933
2011-06-09,749.250000,777.000000,739.000000,745.000000,745.000000,93271
2011-06-10,744.000000,763.750000,737.500000,759.250000,759.250000,110637
2011-06-12,null,null,null,null,null,null
2011-06-13,760.750000,770.000000,740.250000,743.000000,743.000000,74394
2011-06-14,743.000000,748.000000,714.250000,731.250000,731.250000,55466
2011-06-15,731.000000,734.250000,701.000000,708.500000,708.500000,57233
2011-06-16,708.750000,717.750000,670.250000,673.250000,673.250000,64672
2011-06-17,674.000000,683.750000,664.000000,672.250000,672.250000,51422
2011-06-19,null,null,null,null,null,null
2011-06-20,673.500000,675.000000,654.250000,659.250000,659.250000,34631
2011-06-21,660.750000,679.500000,655.750000,674.250000,674.250000,33872
2011-06-22,674.250000,681.250000,617.250000,638.250000,638.250000,42329
2011-06-23,635.000000,652.000000,606.000000,649.000000,649.000000,39718
2011-06-24,650.000000,659.250000,631.500000,635.750000,635.750000,25110
2011-06-26,null,null,null,null,null,null
2011-06-27,636.750000,637.750000,612.500000,622.750000,622.750000,20737
2011-06-28,624.000000,645.000000,623.000000,640.250000,640.250000,21684
2011-06-29,640.000000,664.250000,628.750000,641.250000,641.250000,22366
2011-06-30,643.250000,651.000000,580.250000,584.750000,584.750000,6507
2011-07-01,585.500000,595.250000,565.250000,584.500000,584.500000,3803
2011-07-03,null,null,null,null,null,null
2011-07-05,589.250000,615.000000,589.250000,613.750000,613.750000,1530
2011-07-06,613.750000,614.000000,597.500000,611.250000,611.250000,863
2011-07-07,608.250000,634.000000,606.750000,624.500000,624.500000,1376
2011-07-08,624.500000,652.500000,624.500000,650.500000,650.500000,869
2011-07-10,null,null,null,null,null,null
2011-07-11,643.000000,643.000000,625.000000,636.000000,636.000000,288
2011-07-12,636.000000,662.000000,617.500000,662.750000,662.750000,159
2011-07-13,669.750000,706.750000,669.750000,702.000000,702.000000,139
2011-07-14,700.000000,701.000000,678.500000,691.250000,691.250000,52409
2011-07-15,707.000000,716.500000,692.500000,694.750000,694.750000,48658
2011-07-17,null,null,null,null,null,null
2011-07-18,694.750000,697.250000,676.000000,689.500000,689.500000,34322
2011-07-19,694.750000,727.750000,689.000000,693.500000,693.500000,50855
2011-07-20,693.750000,707.000000,692.500000,697.000000,697.000000,44447
2011-07-21,697.000000,703.000000,671.750000,677.250000,677.250000,52824
2011-07-22,677.000000,694.250000,669.250000,692.250000,692.250000,45361
2011-07-24,null,null,null,null,null,null
2011-07-25,683.750000,695.250000,671.500000,688.500000,688.500000,50141
2011-07-26,690.000000,699.000000,679.250000,694.000000,694.000000,38860
2011-07-27,694.750000,712.500000,685.750000,704.750000,704.750000,44543
2011-07-28,703.000000,714.750000,692.250000,693.250000,693.250000,46023
2011-07-29,693.000000,700.000000,669.750000,672.500000,672.500000,53061
2011-07-31,null,null,null,null,null,null
2011-08-01,671.250000,690.750000,670.000000,676.500000,676.500000,46522
2011-08-02,677.250000,723.000000,664.250000,718.000000,718.000000,67010
2011-08-03,718.000000,721.500000,705.000000,710.500000,710.500000,47148
2011-08-04,709.000000,710.250000,674.500000,681.750000,681.750000,64578
2011-08-05,680.250000,682.750000,665.250000,679.000000,679.000000,62559
2011-08-07,null,null,null,null,null,null
2011-08-08,667.500000,677.500000,642.250000,656.500000,656.500000,68428
2011-08-09,650.500000,687.250000,643.250000,671.750000,671.750000,82436
2011-08-10,677.250000,691.000000,676.000000,685.000000,685.000000,64438
2011-08-11,682.500000,722.750000,680.000000,701.250000,701.250000,69284
2011-08-12,700.000000,718.750000,696.250000,702.500000,702.500000,34697
2011-08-14,null,null,null,null,null,null
2011-08-15,704.250000,721.250000,704.250000,712.500000,712.500000,25788
2011-08-16,711.250000,732.750000,704.250000,724.750000,724.750000,34726
2011-08-17,724.750000,739.250000,722.750000,727.500000,727.500000,28630
2011-08-18,727.000000,728.500000,699.500000,707.750000,707.750000,23517
